,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.6548436308161708,0.060458880405886685,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,23,128,Tanh()
127,0.6503813882532418,0.055152697586544765,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,23,128,ReLU()
128,0.6600305110602593,0.06129710163792754,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,23,256,Tanh()
129,0.6505339435545385,0.04668971133971912,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,23,256,ReLU()
130,0.6432494279176202,0.05348219319636807,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,23,16,Tanh()
131,0.6272692601067886,0.047214972345520266,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,23,16,ReLU()
132,0.6538901601830662,0.05497748380465607,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,23,32,Tanh()
133,0.6476735316552251,0.046290322670728135,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,23,32,ReLU()
134,0.6547292143401984,0.05533411267593448,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,23,64,Tanh()
135,0.6570556826849733,0.05542932128496654,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,23,64,ReLU()
136,0.6583142639206712,0.06116894521684692,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,23,128,Tanh()
137,0.6520594965675057,0.04588983532802791,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,23,128,ReLU()
138,0.6593440122044241,0.06359328622803134,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,23,256,Tanh()
139,0.6490083905415712,0.045283748434105695,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,23,256,ReLU()
140,0.6553394355453852,0.05632803668167726,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,23,16,Tanh()
141,0.6445461479786422,0.05560635500599703,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,23,16,ReLU()
142,0.6571319603356216,0.05993343783531085,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,23,32,Tanh()
143,0.6591533180778033,0.05767147814481532,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,23,32,ReLU()
144,0.6594965675057207,0.06417401085200153,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,23,64,Tanh()
145,0.6449656750572081,0.04835642102380378,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,23,64,ReLU()
146,0.6589626239511823,0.06359042703725963,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,23,128,Tanh()
147,0.6472158657513348,0.04338482070561203,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,23,128,ReLU()
148,0.6593440122044241,0.06291537654858954,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,23,256,Tanh()
149,0.6200228832951946,0.04531441383200108,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,23,256,ReLU()
150,0.656979405034325,0.0644553369490911,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,23,16,Tanh()
151,0.6501144164759726,0.05135791834601924,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,23,16,ReLU()
152,0.6604500381388252,0.0631080135917979,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,23,32,Tanh()
153,0.6598779557589627,0.059464483124722335,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,23,32,ReLU()
154,0.6594202898550725,0.0648407141466055,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,23,64,Tanh()
155,0.6242944317315027,0.05387389541986021,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,23,64,ReLU()
156,0.6596109839816934,0.06338840283768032,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,23,128,Tanh()
157,0.6120327993897788,0.04639325918246272,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,23,128,ReLU()
158,0.6605644546147978,0.05900915666553477,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,23,256,Tanh()
159,0.6020022883295194,0.045675817367043126,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,23,256,ReLU()
160,0.6563691838291381,0.06078747315158036,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,23,16,Tanh()
161,0.6622425629290618,0.04683276929479724,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,23,16,ReLU()
162,0.6577421815408085,0.0627786844832302,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,23,32,Tanh()
163,0.6568649885583524,0.053268976691681305,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,23,32,ReLU()
164,0.659115179252479,0.06228860694305838,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,23,64,Tanh()
165,0.6392067124332571,0.05082848119277161,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,23,64,ReLU()
166,0.6574370709382151,0.06214342117668398,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,23,128,Tanh()
167,0.6170480549199084,0.04061353350301932,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,23,128,ReLU()
168,0.6545003813882533,0.06209738663030917,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,23,256,Tanh()
169,0.6115560640732266,0.04934241387346053,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,23,256,ReLU()
170,0.6619755911517926,0.059756687531364414,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,23,16,Tanh()
171,0.647254004576659,0.0513631576885155,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,23,16,ReLU()
172,0.6578184591914569,0.0637638046491671,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,23,32,Tanh()
173,0.6165141113653699,0.051316069384403584,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,23,32,ReLU()
174,0.6603737604881771,0.06636626845276057,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,23,64,Tanh()
175,0.6049580472921434,0.06663176967178411,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,23,64,ReLU()
176,0.656140350877193,0.06714474240711082,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,23,128,Tanh()
177,0.5866132723112129,0.06109354729908017,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,23,128,ReLU()
178,0.642982456140351,0.040357185106770485,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,23,256,Tanh()
179,0.5924866514111364,0.037201535723323305,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,23,256,ReLU()
180,0.6540427154843631,0.052342588688690087,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,23,16,Tanh()
181,0.6066361556064074,0.03604601245487442,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,23,16,ReLU()
182,0.6576277650648359,0.07128926940091804,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,23,32,Tanh()
183,0.6015827612509534,0.058987849139781466,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,23,32,ReLU()
184,0.6362700228832953,0.032768021116408606,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,23,64,Tanh()
185,0.59406941266209,0.03038467818316693,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,23,64,ReLU()
186,0.6284515636918384,0.044419469733411925,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,23,128,Tanh()
187,0.5983981693363843,0.05637051918829434,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,23,128,ReLU()
188,0.6187261632341723,0.03574944780383733,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,23,256,Tanh()
189,0.5949275362318841,0.05508646691313915,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,23,256,ReLU()
190,0.6433638443935926,0.025717391980237207,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,23,16,Tanh()
191,0.6142257818459191,0.043579011293563445,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,23,16,ReLU()
192,0.6101067887109077,0.04063433663710427,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,23,32,Tanh()
193,0.610144927536232,0.0530813603239739,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,23,32,ReLU()
194,0.6071128909229595,0.03597724562910297,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,23,64,Tanh()
195,0.6125095347063311,0.03767553275141765,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,23,64,ReLU()
196,0.6159420289855072,0.05276182907027372,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,23,128,Tanh()
197,0.6103546910755149,0.05575048378625124,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,23,128,ReLU()
198,0.5909420289855073,0.04494719220517279,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,23,256,Tanh()
199,0.6045575896262394,0.05149128442667853,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,23,256,ReLU()
200,0.6590007627765064,0.06382579991650258,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,23,16,Tanh()
201,0.6461098398169336,0.04951668137007586,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,23,16,ReLU()
202,0.6584286803966437,0.06381109887539274,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,23,32,Tanh()
203,0.638977879481312,0.05133213866031345,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,23,32,ReLU()
204,0.659992372234935,0.06343978316402947,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,23,64,Tanh()
205,0.6068649885583524,0.04568620578545112,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,23,64,ReLU()
206,0.6566361556064073,0.062229381203909494,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,23,128,Tanh()
207,0.6123760488176964,0.04584025028348514,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,23,128,ReLU()
208,0.6759725400457666,0.05664936781995194,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,23,256,Tanh()
209,0.5963577421815408,0.06678710536407825,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,23,256,ReLU()
210,0.6576659038901603,0.06524006992576371,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,23,16,Tanh()
211,0.6261250953470633,0.05764473699318998,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,23,16,ReLU()
212,0.6509153318077803,0.06604567675138379,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,23,32,Tanh()
213,0.5970633104500381,0.04171505393308975,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,23,32,ReLU()
214,0.6411136536994662,0.06562061705241377,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,23,64,Tanh()
215,0.5982074752097636,0.06257926380351293,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,23,64,ReLU()
216,0.6519832189168574,0.01944219908211359,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,23,128,Tanh()
217,0.5998093058733791,0.026469169088340724,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,23,128,ReLU()
218,0.6439359267734555,0.024734843940557097,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,23,256,Tanh()
219,0.5843249427917621,0.05099713600816023,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,23,256,ReLU()
220,0.632837528604119,0.037504759778242344,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,23,16,Tanh()
221,0.6314073226544623,0.024793346046831942,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,23,16,ReLU()
222,0.6148741418764302,0.05208842095251259,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,23,32,Tanh()
223,0.5799580472921434,0.040238024197719116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,23,32,ReLU()
224,0.6165522501906942,0.048003950304104065,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,23,64,Tanh()
225,0.5813310450038139,0.0682786438475238,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,23,64,ReLU()
226,0.589206712433257,0.05632362074186432,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,23,128,Tanh()
227,0.6049008390541571,0.0535611362229353,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,23,128,ReLU()
228,0.6131578947368421,0.0406706539292356,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,23,256,Tanh()
229,0.5806826849733028,0.0408867240867572,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,23,256,ReLU()
230,0.6019450800915331,0.06388117762148221,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,23,16,Tanh()
231,0.6129672006102213,0.029072468811398296,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,23,16,ReLU()
232,0.5953852021357743,0.05334712414668966,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,23,32,Tanh()
233,0.58348588863463,0.054689885325889316,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,23,32,ReLU()
234,0.577974828375286,0.06485194087773254,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,23,64,Tanh()
235,0.5998283752860412,0.048276092856006966,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,23,64,ReLU()
236,0.6323417238749046,0.04306661250421016,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,23,128,Tanh()
237,0.5813882532418001,0.0317845753101501,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,23,128,ReLU()
238,0.5954424103737604,0.023446926596722237,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,23,256,Tanh()
239,0.6002860411899313,0.032125956021856084,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,23,256,ReLU()
240,0.6062547673531655,0.06481237510868677,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,23,16,Tanh()
241,0.5596872616323416,0.06282600256623964,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,23,16,ReLU()
242,0.6284134248665141,0.03698848706422204,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,23,32,Tanh()
243,0.6130434782608696,0.053015628620175885,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,23,32,ReLU()
244,0.6522501906941265,0.05893967698430245,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,23,64,Tanh()
245,0.6157131960335622,0.053367297273873994,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,23,64,ReLU()
246,0.6527078565980167,0.0541377099068051,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,23,128,Tanh()
247,0.6485507246376813,0.051359844220519056,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,23,128,ReLU()
248,0.658047292143402,0.058862603553461394,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,23,256,Tanh()
249,0.6467200610221205,0.04707366304436836,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,23,256,ReLU()
250,0.6319221967963387,0.04838153145701934,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,23,16,Tanh()
251,0.6300533943554539,0.06530019589268422,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,23,16,ReLU()
