2024-06-03 16:27:03,452 Best: 0.668002 using {'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,452 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module3Layers(
    (act): Tanh()
    (dense0): Linear(in_features=23, out_features=16, bias=True)
    (dense1): Linear(in_features=16, out_features=16, bias=True)
    (dense2): Linear(in_features=16, out_features=16, bias=True)
    (output): Linear(in_features=16, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-06-03 16:27:03,459 0.659191 (0.042592) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.584115 (0.047945) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.578356 (0.072408) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.568307 (0.067658) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.620976 (0.042780) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.641419 (0.052652) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.612777 (0.031554) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.595614 (0.057355) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.611480 (0.040846) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.562071 (0.049990) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.604043 (0.024222) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.591018 (0.044634) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.632437 (0.047021) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.597998 (0.043085) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.590694 (0.039506) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.588501 (0.076749) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.600667 (0.049622) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.579901 (0.044724) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.620900 (0.045347) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.590236 (0.069327) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.603719 (0.043928) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.584191 (0.034755) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.608715 (0.021885) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.579386 (0.046532) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.636918 (0.044209) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.618650 (0.042064) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.640122 (0.053700) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-03 16:27:03,459 0.639969 (0.068276) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-03 16:27:03,459 0.649123 (0.059240) with: {'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
