2024-05-29 17:25:01,468 Best: 0.849094 using {'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,468 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module1Layer(
    (dense0): Linear(in_features=8, out_features=64, bias=True)
    (act): Tanh()
    (output): Linear(in_features=64, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-05-29 17:25:01,474 0.839069 (0.017487) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.837269 (0.024814) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,474 0.835960 (0.014105) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,474 0.836738 (0.025271) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.835192 (0.014715) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,475 0.848757 (0.021720) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.842062 (0.018215) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,475 0.848587 (0.021427) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.843321 (0.014645) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,475 0.845733 (0.022505) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.836929 (0.019929) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,475 0.844739 (0.021441) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.828188 (0.020866) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-05-29 17:25:01,475 0.845505 (0.022160) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-05-29 17:25:01,475 0.816459 (0.021631) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
