2024-06-01 04:05:45,253 Best: 0.802888 using {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,254 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module2Layers(
    (dense0): Linear(in_features=37, out_features=16, bias=True)
    (act): Tanh()
    (dense1): Linear(in_features=16, out_features=16, bias=True)
    (output): Linear(in_features=16, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-06-01 04:05:45,259 0.775255 (0.014988) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.764809 (0.017619) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.751281 (0.018077) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.745911 (0.030242) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.728835 (0.018928) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.711163 (0.017818) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.718990 (0.018230) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.711428 (0.024534) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.698106 (0.018792) with: {'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.801219 (0.011461) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.799735 (0.012376) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.800120 (0.012921) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.799843 (0.011565) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.797283 (0.014997) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.797113 (0.013747) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.794452 (0.014297) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.796166 (0.012601) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.787725 (0.017261) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.795246 (0.010892) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.797443 (0.013061) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,259 0.799557 (0.008455) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,259 0.793985 (0.013069) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
