,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
252,0.8256182881530212,0.03607673155243853,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,32,20,32,Tanh()
253,0.8248381181745389,0.044428641860365665,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,32,20,32,ReLU()
254,0.8321828838757932,0.03405220769577931,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,32,20,64,Tanh()
255,0.827274987561084,0.03459680253256346,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,32,20,64,ReLU()
256,0.844373666499837,0.02185109783711954,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,32,20,128,Tanh()
257,0.8395611474236565,0.03707915099608403,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,32,20,128,ReLU()
258,0.8449980751565602,0.017428784533776047,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,32,20,256,Tanh()
259,0.8533146888863673,0.01830841016730288,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,32,20,256,ReLU()
260,0.8170192223397945,0.036403907341275674,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,64,20,16,Tanh()
261,0.8237089255562035,0.027174919002212746,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,64,20,16,ReLU()
262,0.8409030990125979,0.021816273746169325,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,64,20,32,Tanh()
263,0.8291176769822443,0.031020584028141306,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,64,20,32,ReLU()
264,0.8439671477749074,0.021206565731611053,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,64,20,64,Tanh()
265,0.85000164190758,0.02310915628090715,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,64,20,64,ReLU()
266,0.8452793984285185,0.017225224885702127,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,64,20,128,Tanh()
267,0.8529090057751167,0.022466742465281617,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,64,20,128,ReLU()
268,0.8453732510385799,0.017290867093112505,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,64,20,256,Tanh()
269,0.8651324799518687,0.019147519782385793,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,64,20,256,ReLU()
270,0.8422789149453758,0.021239358442800376,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,128,20,16,Tanh()
271,0.8311195727991034,0.03342478490342968,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,128,20,16,ReLU()
272,0.8445291786034813,0.017511687790627988,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,128,20,32,Tanh()
273,0.8485933250006523,0.01936939917226176,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,128,20,32,ReLU()
274,0.8454669130700829,0.017375218540809808,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,128,20,64,Tanh()
275,0.8552528728251687,0.018320196076284993,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,128,20,64,ReLU()
276,0.8450605995836005,0.017292857890164118,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,128,20,128,Tanh()
277,0.886546678406306,0.014286786259466444,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,128,20,128,ReLU()
278,0.8455609855784807,0.017704379276580792,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,128,20,256,Tanh()
279,0.878138894826144,0.021841405823364666,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,128,20,256,ReLU()
280,0.841873085235234,0.023502272109851806,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,16,20,16,Tanh()
281,0.8310265704626104,0.04011732835261705,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,16,20,16,ReLU()
282,0.84374817301132,0.020255377287188268,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,16,20,32,Tanh()
283,0.8409978018962272,0.025662294337309342,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,16,20,32,ReLU()
284,0.8448420206370191,0.018128211444131327,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,16,20,64,Tanh()
285,0.8524393175880259,0.018926914287965436,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,16,20,64,ReLU()
286,0.8454673382068668,0.01789614797065277,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,16,20,128,Tanh()
287,0.8610990313624871,0.017602329149797986,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,16,20,128,ReLU()
288,0.8451856924173482,0.017639969933989846,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,16,20,256,Tanh()
289,0.862255051577888,0.016147902314454534,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,16,20,256,ReLU()
290,0.8466549798030709,0.01711398067514416,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,32,20,16,Tanh()
291,0.846061532832141,0.018992773794340473,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,32,20,16,ReLU()
292,0.845279325129073,0.016646145838700884,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,32,20,32,Tanh()
293,0.854595963194296,0.019619459850080484,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,32,20,32,ReLU()
294,0.8450292420808012,0.017022826998825163,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,32,20,64,Tanh()
295,0.8542203328557141,0.015300113592852401,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,32,20,64,ReLU()
296,0.8455920205637197,0.01703429241510056,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,32,20,128,Tanh()
297,0.8723231115790547,0.018525361672083594,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,32,20,128,ReLU()
298,0.8489055366589584,0.014288318809515805,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,32,20,256,Tanh()
299,0.8985822128047094,0.017249208229895802,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,32,20,256,ReLU()
300,0.847749281885332,0.01775189565040556,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,64,20,16,Tanh()
301,0.8511882866313247,0.016564419418159382,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,64,20,16,ReLU()
302,0.8481246043662427,0.016908933343383004,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,64,20,32,Tanh()
303,0.8671933378427152,0.00984111798949568,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,64,20,32,ReLU()
304,0.8503129886324288,0.016280234057080605,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,64,20,64,Tanh()
305,0.8774159130750672,0.011185669731300196,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,64,20,64,ReLU()
306,0.8600674149660461,0.0164701464842462,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,64,20,128,Tanh()
307,0.8841082550715154,0.017275921301682175,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,64,20,128,ReLU()
308,0.8646954393378186,0.02042421086489301,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,64,20,256,Tanh()
309,0.9126506633453223,0.015015638080615614,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,64,20,256,ReLU()
310,0.8576612140675124,0.02215786903627929,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,128,20,16,Tanh()
311,0.850032119817033,0.018656398772862435,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,128,20,16,ReLU()
312,0.8685097958845001,0.02215658688435808,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,128,20,32,Tanh()
313,0.8758547375044236,0.015326972683961772,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,128,20,32,ReLU()
314,0.8650086918482514,0.025118705001994847,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,128,20,64,Tanh()
315,0.8735406300292581,0.024677625090332053,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,128,20,64,ReLU()
316,0.86772827719622,0.021813577100981942,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,128,20,128,Tanh()
317,0.9005514097389161,0.013195334792486624,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,128,20,128,ReLU()
318,0.8761990250000954,0.02285123299328027,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,128,20,256,Tanh()
319,0.8968792247967918,0.018177372837013574,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,128,20,256,ReLU()
320,0.8449671867702125,0.018432015641275792,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,16,20,16,Tanh()
321,0.8412788319704034,0.02148869843093122,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,16,20,16,ReLU()
322,0.8456237592236358,0.018436803098550003,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,16,20,32,Tanh()
323,0.8473751761752173,0.02107054676730408,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,16,20,32,ReLU()
324,0.8439664880798976,0.01843331148251859,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,16,20,64,Tanh()
325,0.8477191411533287,0.025657862432121446,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,16,20,64,ReLU()
326,0.8441537241835688,0.016817754019485515,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,16,20,128,Tanh()
327,0.8513139512007475,0.020318393780588657,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,16,20,128,ReLU()
328,0.846811327520394,0.018427254175588464,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,16,20,256,Tanh()
329,0.8609433286802843,0.021383517710832665,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,16,20,256,ReLU()
330,0.8455605457818075,0.01579617593667208,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,32,20,16,Tanh()
331,0.8451860149349087,0.019150736817716688,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,32,20,16,ReLU()
332,0.8459982021111999,0.016173826710253057,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,32,20,32,Tanh()
333,0.8502501563477173,0.01568425675005687,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,32,20,32,ReLU()
334,0.8473425872417331,0.01606080137464291,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,32,20,64,Tanh()
335,0.8590987334735406,0.022948438055464124,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,32,20,64,ReLU()
336,0.8498749364860304,0.017660363507872204,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,32,20,128,Tanh()
337,0.883359662494169,0.026197260124549964,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,32,20,128,ReLU()
338,0.8571601537177334,0.0201886540592976,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,32,20,256,Tanh()
339,0.8926733979013489,0.014601527504635156,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,32,20,256,ReLU()
340,0.854972575745448,0.022195796873854128,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,64,20,16,Tanh()
341,0.8519075447705683,0.016508244546119065,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,64,20,16,ReLU()
342,0.8579729419494779,0.017531671704851003,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,64,20,32,Tanh()
343,0.8702922331614316,0.030723659508824292,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,64,20,32,ReLU()
344,0.8556594941693223,0.018207548752066607,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,64,20,64,Tanh()
345,0.8799188399219272,0.019013591068679732,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,64,20,64,ReLU()
346,0.8640070695849229,0.02378724041251189,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,64,20,128,Tanh()
347,0.9028976297011699,0.015410965793902748,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,64,20,128,ReLU()
348,0.8841700465041002,0.019277210108124034,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,64,20,256,Tanh()
349,0.8879960210128985,0.03850744182987577,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,64,20,256,ReLU()
350,0.8549108429524196,0.027509827272795478,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,128,20,16,Tanh()
351,0.8525006692239379,0.0164287970631005,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,128,20,16,ReLU()
352,0.8636658460060745,0.03052095993687372,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,128,20,32,Tanh()
353,0.8523105011424452,0.007212526567626326,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,128,20,32,ReLU()
354,0.8647577585264115,0.023191400674467375,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,128,20,64,Tanh()
355,0.8853288814182095,0.020427004842383356,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,128,20,64,ReLU()
356,0.8831386206862177,0.02002176363695492,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,128,20,128,Tanh()
357,0.8978637316395884,0.01684054148760418,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,128,20,128,ReLU()
358,0.8896734568341031,0.01641204076403935,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,128,20,256,Tanh()
359,0.9013022379493512,0.013157289211557515,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,128,20,256,ReLU()
360,0.6900456274388558,0.03281031140532267,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,16,20,16,Tanh()
361,0.7176553882275812,0.04161227109220308,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,16,20,16,ReLU()
362,0.8017614149959524,0.03180817279859008,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,16,20,32,Tanh()
363,0.7610826416064659,0.014817968002705325,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,16,20,32,ReLU()
364,0.805319502021159,0.02273447416150418,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,16,20,64,Tanh()
365,0.798329021859947,0.05400739839882902,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,16,20,64,ReLU()
366,0.8344649448333712,0.03153490710241051,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,16,20,128,Tanh()
367,0.8163278766294099,0.021507102930658353,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,16,20,128,ReLU()
368,0.837151721349519,0.022972432178482563,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,16,20,256,Tanh()
369,0.8397479583905435,0.026825672091684318,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,16,20,256,ReLU()
370,0.7873779527582141,0.02547072871191249,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,32,20,16,Tanh()
371,0.7584023447613033,0.03696256469477507,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,32,20,16,ReLU()
372,0.8129230587448145,0.040333038383090096,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,32,20,32,Tanh()
373,0.8064793338077273,0.012500495482879194,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,32,20,32,ReLU()
374,0.8386530699127179,0.029907147176220526,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,32,20,64,Tanh()
375,0.8193648339166504,0.04116715075170894,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,32,20,64,ReLU()
376,0.839936030107894,0.032829817690752126,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,32,20,128,Tanh()
377,0.8354015504885115,0.026470485987337467,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,32,20,128,ReLU()
378,0.8452483927630577,0.018175132600598023,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,32,20,256,Tanh()
